,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
20,2021-01-09,12:00,FA Cup,Third round proper,Sat,Home,W,2,1,Rotherham Utd,,,66,,Séamus Coleman,4-2-3-1,Stuart Attwell,Match Report,Required Extra Time,Everton,2,16,4,25.0,0.13,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,12,,,,4,1,3,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,0,0,0,7,14,3,21,12,12,,,0,,,,,2021
21,2021-01-12,20:15,Premier League,Matchweek 18,Tue,Away,W,2,1,Wolves,0.6,1.0,47,,Gylfi Sigurðsson,4-4-2,Martin Atkinson,Match Report,,Everton,2,5,3,60.0,0.4,0.67,12.4,0.0,0,0,0.6,0.6,0.11,1.4,1.4,8.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,7,1.0,7.0,1.0,5.0,15.0,33.3,10.0,69.0,13.0,18.8,22.0,29.0,18.0,11.0,4.0,0.0,7.0,15,,21.0,0.0,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,7.0,9.0,77.8,21.0,5.0,23.8,27.6,8.0,50.0,39.5,12.0,1.0,8.3,0.0,15.0,458.0,532.0,86.1,9100.0,2703.0,159.0,176.0,90.3,233.0,256.0,91.0,59.0,84.0,70.2,2,0.6,5.0,32.0,8.0,2.0,39.0,2,0,0,12,8,1,16,15,7,0.0,0.0,0,48.0,17.0,8.0,68.0,2021
22,2021-01-24,20:00,FA Cup,Fourth round proper,Sun,Home,W,3,0,Sheffield Weds,,,63,,Séamus Coleman,4-2-3-1,Graham Scott,Match Report,,Everton,3,21,8,38.1,0.14,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,11,,,,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,1,0,0,8,4,3,18,11,10,,,0,,,,,2021
23,2021-01-27,20:15,Premier League,Matchweek 20,Wed,Home,D,1,1,Leicester City,0.6,1.1,36,,Lucas Digne,4-4-2,Mike Dean,Match Report,,Everton,1,8,2,25.0,0.13,0.5,14.0,0.0,0,0,0.6,0.6,0.07,0.4,0.4,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8,10.0,2.0,4.0,7.0,17.0,41.2,10.0,72.0,18.0,25.0,35.0,22.0,15.0,30.0,11.0,0.0,19.0,14,,22.0,1.0,6,1,5,83.3,0,1.1,0.1,0,0,0,0,4.0,16.0,25.0,22.0,2.0,54.5,46.3,9.0,44.4,42.8,12.0,2.0,16.7,0.0,7.0,248.0,339.0,73.2,5049.0,1821.0,102.0,120.0,85.0,94.0,116.0,81.0,47.0,88.0,53.4,0,0.5,4.0,14.0,5.0,4.0,12.0,1,0,0,16,13,2,15,14,8,0.0,0.0,0,72.0,14.0,15.0,48.3,2021
24,2021-01-30,12:30,Premier League,Matchweek 21,Sat,Home,L,0,2,Newcastle Utd,1.0,1.8,59,,Séamus Coleman,4-2-3-1,Stuart Attwell,Match Report,,Everton,0,11,3,27.3,0.0,0.0,16.6,0.0,0,0,1.0,1.0,0.09,-1.0,-1.0,17.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7,12.0,4.0,3.0,11.0,19.0,57.9,8.0,120.0,32.0,26.7,51.0,43.0,26.0,23.0,6.0,0.0,17.0,8,,29.0,0.0,3,2,0,33.3,0,1.4,-0.6,0,0,0,0,13.0,17.0,76.5,27.0,7.0,63.0,42.1,4.0,0.0,9.5,13.0,0.0,0.0,0.0,15.0,439.0,531.0,82.7,8674.0,2850.0,183.0,200.0,91.5,173.0,201.0,86.1,73.0,107.0,68.2,0,0.8,9.0,31.0,9.0,1.0,38.0,3,0,0,15,10,4,15,8,7,0.0,0.0,0,85.0,25.0,9.0,73.5,2021
25,2021-02-03,19:30,Premier League,Matchweek 22,Wed,Away,W,2,1,Leeds United,1.8,0.9,38,,Gylfi Sigurðsson,4-2-3-1,Michael Oliver,Match Report,,Everton,2,10,6,60.0,0.2,0.33,15.0,0.0,0,0,1.8,1.8,0.19,0.2,0.2,14.0,8.0,2.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,24.0,16,12.0,8.0,4.0,12.0,21.0,57.1,9.0,111.0,35.0,31.5,52.0,38.0,21.0,22.0,4.0,0.0,18.0,10,,34.0,0.0,7,1,6,85.7,0,1.7,0.7,0,0,0,0,14.0,23.0,60.9,22.0,1.0,59.1,42.6,10.0,100.0,66.9,13.0,0.0,0.0,0.0,11.0,268.0,357.0,75.1,5472.0,2281.0,110.0,125.0,88.0,103.0,132.0,78.0,47.0,79.0,59.5,2,1.2,6.0,18.0,6.0,1.0,21.0,3,0,0,12,12,1,9,10,16,0.0,0.0,0,84.0,25.0,14.0,64.1,2021
26,2021-02-06,20:00,Premier League,Matchweek 23,Sat,Away,D,3,3,Manchester Utd,1.1,1.4,38,,Lucas Digne,4-4-2◆,Jonathan Moss,Match Report,,Everton,3,6,3,50.0,0.5,1.0,13.9,0.0,0,0,1.1,1.1,0.19,1.9,1.9,9.0,7.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,18.0,16,16.0,2.0,0.0,7.0,22.0,31.8,15.0,199.0,64.0,32.2,97.0,78.0,24.0,20.0,3.0,0.0,17.0,10,,28.0,0.0,5,3,2,40.0,0,1.1,-1.9,0,0,0,0,7.0,14.0,50.0,25.0,3.0,44.0,37.4,7.0,42.9,34.9,12.0,2.0,16.7,0.0,3.5,337.0,423.0,79.7,6924.0,2620.0,131.0,155.0,84.5,148.0,162.0,91.4,53.0,86.0,61.6,2,0.5,4.0,20.0,5.0,0.0,26.0,1,0,0,14,15,3,12,10,16,0.0,0.0,0,67.0,11.0,16.0,40.7,2021
27,2021-02-10,20:15,FA Cup,Fifth round proper,Wed,Home,W,5,4,Tottenham,,,44,,Gylfi Sigurðsson,4-2-3-1,David Coote,Match Report,Required Extra Time,Everton,5,17,10,58.8,0.24,0.4,,,1,1,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,11,,,,11,4,7,63.6,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,4,0,0,18,12,1,24,11,13,,,0,,,,,2021
28,2021-02-14,19:00,Premier League,Matchweek 24,Sun,Home,L,0,2,Fulham,0.3,2.7,50,,Séamus Coleman,4-4-2◆,Andy Madley,Match Report,,Everton,0,7,2,28.6,0.0,0.0,16.6,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,11.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11,13.0,8.0,2.0,6.0,11.0,54.5,5.0,83.0,27.0,32.5,33.0,33.0,17.0,13.0,3.0,0.0,10.0,7,,15.0,0.0,3,2,0,33.3,0,1.9,-0.1,0,0,0,0,1.0,8.0,12.5,17.0,1.0,35.3,38.4,6.0,33.3,38.0,5.0,0.0,0.0,1.0,13.7,468.0,572.0,81.8,10087.0,2466.0,124.0,147.0,84.4,255.0,283.0,90.1,79.0,121.0,65.3,0,0.2,5.0,29.0,5.0,3.0,25.0,1,0,0,8,17,3,12,7,11,0.0,0.0,0,78.0,14.0,11.0,56.0,2021
29,2021-02-17,20:15,Premier League,Matchweek 16,Wed,Home,L,1,3,Manchester City,1.0,1.5,29,,Gylfi Sigurðsson,4-4-1-1,Andre Marriner,Match Report,,Everton,1,3,1,33.3,0.33,1.0,9.4,0.0,0,0,1.0,1.0,0.37,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,15,17.0,4.0,1.0,10.0,22.0,45.5,12.0,175.0,51.0,29.1,88.0,67.0,20.0,18.0,5.0,0.0,13.0,14,,29.0,0.0,7,3,4,57.1,0,1.8,-1.2,0,0,0,0,19.0,35.0,54.3,36.0,5.0,72.2,51.6,11.0,81.8,60.7,8.0,0.0,0.0,2.0,13.7,236.0,317.0,74.4,5554.0,2192.0,84.0,100.0,84.0,98.0,109.0,89.9,52.0,100.0,52.0,0,0.2,2.0,16.0,4.0,0.0,17.0,2,0,0,9,10,0,10,14,15,0.0,0.0,0,74.0,16.0,13.0,55.2,2021
30,2021-02-20,17:30,Premier League,Matchweek 25,Sat,Away,W,2,0,Liverpool,1.5,1.7,29,,Séamus Coleman,3-5-2,Chris Kavanagh,Match Report,,Everton,2,8,5,62.5,0.13,0.2,22.4,1.0,1,1,1.5,0.9,0.11,0.5,0.1,12.0,7.0,0.0,0.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,17.0,11,9.0,6.0,2.0,8.0,25.0,32.0,17.0,167.0,43.0,25.7,77.0,53.0,37.0,20.0,3.0,0.0,17.0,10,,40.0,1.0,6,0,6,100.0,1,0.9,0.9,0,0,0,0,9.0,36.0,25.0,29.0,2.0,86.2,68.3,11.0,100.0,81.9,9.0,2.0,22.2,0.0,17.5,192.0,295.0,65.1,4197.0,1755.0,73.0,88.0,83.0,82.0,103.0,79.6,32.0,87.0,36.8,1,0.6,3.0,17.0,3.0,1.0,11.0,1,0,0,14,10,2,4,10,11,1.0,0.0,0,82.0,16.0,16.0,50.0,2021
31,2021-03-01,20:00,Premier League,Matchweek 26,Mon,Home,W,1,0,Southampton,1.6,1.0,47,,Gylfi Sigurðsson,4-4-2◆,Martin Atkinson,Match Report,,Everton,1,7,1,14.3,0.14,1.0,12.3,1.0,0,0,1.6,1.6,0.22,-0.6,-0.6,11.0,3.0,3.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,13,9.0,11.0,4.0,5.0,14.0,35.7,9.0,193.0,63.0,32.6,56.0,91.0,46.0,19.0,4.0,0.0,15.0,19,,31.0,0.0,1,0,1,100.0,1,0.4,0.4,0,0,0,0,15.0,25.0,60.0,39.0,3.0,48.7,40.1,7.0,85.7,63.1,6.0,0.0,0.0,0.0,7.8,332.0,437.0,76.0,7188.0,2610.0,116.0,145.0,80.0,144.0,178.0,80.9,65.0,104.0,62.5,1,1.4,5.0,20.0,4.0,1.0,28.0,0,0,0,13,10,4,10,19,13,0.0,0.0,0,86.0,34.0,17.0,66.7,2021
32,2021-03-04,18:00,Premier League,Matchweek 29,Thu,Away,W,1,0,West Brom,1.2,1.0,51,,Lucas Digne,3-4-1-2,Darren England,Match Report,,Everton,1,11,3,27.3,0.09,0.33,19.6,0.0,0,0,1.2,1.2,0.11,-0.2,-0.2,17.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,11,8.0,7.0,5.0,10.0,23.0,43.5,13.0,100.0,35.0,35.0,49.0,38.0,13.0,18.0,4.0,0.0,14.0,7,,36.0,0.0,3,0,3,100.0,1,1.0,1.0,0,0,0,0,10.0,18.0,55.6,32.0,5.0,50.0,41.5,4.0,50.0,48.5,13.0,1.0,7.7,0.0,12.0,422.0,531.0,79.5,8261.0,2930.0,174.0,198.0,87.9,181.0,212.0,85.4,62.0,101.0,61.4,1,0.6,8.0,25.0,8.0,2.0,34.0,1,0,0,8,9,2,10,7,11,0.0,0.0,0,115.0,23.0,12.0,65.7,2021
33,2021-03-08,18:00,Premier League,Matchweek 27,Mon,Away,L,0,2,Chelsea,0.3,2.9,35,,Gylfi Sigurðsson,3-4-1-2,David Coote,Match Report,,Everton,0,7,1,14.3,0.0,0.0,21.7,1.0,0,0,0.3,0.3,0.05,-0.3,-0.3,12.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7,6.0,6.0,1.0,4.0,16.0,25.0,12.0,183.0,40.0,21.9,65.0,77.0,41.0,14.0,6.0,0.0,8.0,13,,8.0,0.0,8,2,8,87.5,0,3.3,2.3,1,1,0,0,11.0,25.0,44.0,40.0,4.0,55.0,42.6,6.0,50.0,39.7,4.0,1.0,25.0,0.0,17.0,315.0,399.0,78.9,6521.0,2069.0,122.0,139.0,87.8,130.0,150.0,86.7,59.0,98.0,60.2,0,0.2,5.0,17.0,2.0,1.0,28.0,3,0,0,21,14,0,7,13,7,0.0,1.0,1,73.0,16.0,16.0,50.0,2021
34,2021-03-13,17:30,Premier League,Matchweek 28,Sat,Home,L,1,2,Burnley,1.6,1.4,65,,Lucas Digne,4-4-2◆,Jonathan Moss,Match Report,,Everton,1,14,4,28.6,0.07,0.25,15.0,0.0,0,0,1.6,1.6,0.12,-0.6,-0.6,23.0,18.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,7,7.0,1.0,1.0,2.0,9.0,22.2,7.0,120.0,38.0,31.7,39.0,52.0,29.0,12.0,3.0,0.0,9.0,6,,19.0,1.0,5,2,3,60.0,0,1.0,-1.0,0,0,0,0,9.0,22.0,40.9,36.0,7.0,47.2,42.5,7.0,71.4,57.4,6.0,1.0,16.7,0.0,15.8,487.0,599.0,81.3,10341.0,3375.0,177.0,205.0,86.3,217.0,248.0,87.5,92.0,134.0,68.7,1,1.6,13.0,43.0,9.0,2.0,53.0,0,0,0,10,12,2,16,6,7,0.0,0.0,0,103.0,18.0,25.0,41.9,2021
35,2021-03-20,17:30,FA Cup,Quarter-finals,Sat,Home,L,0,2,Manchester City,,,26,,Séamus Coleman,5-3-2,Michael Oliver,Match Report,,Everton,0,10,2,20.0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,7,,,,6,2,4,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,2,0,0,12,8,1,14,7,10,,,0,,,,,2021
36,2021-04-05,18:00,Premier League,Matchweek 30,Mon,Home,D,1,1,Crystal Palace,2.7,0.8,46,,Séamus Coleman,3-4-1-2,Kevin Friend,Match Report,,Everton,1,15,7,46.7,0.07,0.14,13.5,1.0,0,0,2.7,2.7,0.18,-1.7,-1.7,27.0,18.0,3.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,11,10.0,5.0,2.0,6.0,20.0,30.0,14.0,157.0,44.0,28.0,50.0,71.0,36.0,23.0,3.0,0.0,20.0,15,,37.0,0.0,6,1,5,83.3,0,1.8,0.8,0,0,0,0,4.0,9.0,44.4,18.0,6.0,33.3,32.9,9.0,33.3,26.0,3.0,0.0,0.0,0.0,12.8,375.0,459.0,81.7,8371.0,2758.0,123.0,138.0,89.1,167.0,187.0,89.3,81.0,119.0,68.1,1,2.5,13.0,26.0,8.0,3.0,28.0,2,0,0,13,11,2,13,15,11,0.0,0.0,0,82.0,21.0,12.0,63.6,2021
37,2021-04-12,20:15,Premier League,Matchweek 31,Mon,Away,D,0,0,Brighton,0.4,1.2,46,,Séamus Coleman,3-5-2,Darren England,Match Report,,Everton,0,8,1,12.5,0.0,0.0,20.7,1.0,0,0,0.4,0.4,0.05,-0.4,-0.4,13.0,8.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6,5.0,4.0,0.0,3.0,13.0,23.1,10.0,137.0,38.0,27.7,58.0,47.0,32.0,21.0,10.0,0.0,11.0,23,,21.0,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,9.0,20.0,45.0,23.0,5.0,52.2,43.3,10.0,80.0,57.5,8.0,2.0,25.0,0.0,9.6,343.0,451.0,76.1,6979.0,2607.0,136.0,163.0,83.4,151.0,178.0,84.8,51.0,84.0,60.7,0,0.3,5.0,24.0,7.0,1.0,29.0,2,0,0,8,13,1,10,23,6,0.0,0.0,0,76.0,16.0,11.0,59.3,2021
38,2021-04-16,20:00,Premier League,Matchweek 32,Fri,Home,D,2,2,Tottenham,2.3,1.2,52,,Gylfi Sigurðsson,3-5-1-1,Michael Oliver,Match Report,,Everton,2,17,6,35.3,0.06,0.17,17.6,1.0,1,1,2.3,1.5,0.09,-0.3,-0.5,30.0,22.0,3.0,0.0,2.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,27.0,23,14.0,10.0,3.0,7.0,13.0,53.8,6.0,128.0,58.0,45.3,34.0,62.0,32.0,15.0,5.0,0.0,10.0,17,,40.0,0.0,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,5.0,21.0,23.8,42.0,9.0,38.1,37.8,6.0,83.3,62.2,7.0,0.0,0.0,0.0,14.0,409.0,501.0,81.6,7928.0,2675.0,167.0,180.0,92.8,162.0,187.0,86.6,69.0,107.0,64.5,1,1.2,13.0,35.0,9.0,1.0,36.0,1,0,0,9,7,2,6,17,23,1.0,0.0,0,82.0,21.0,23.0,47.7,2021
39,2021-04-23,20:00,Premier League,Matchweek 33,Fri,Away,W,1,0,Arsenal,0.8,0.9,41,,Séamus Coleman,4-2-3-1,Jonathan Moss,Match Report,,Everton,0,8,1,12.5,0.0,0.0,19.1,2.0,0,0,0.8,0.8,0.11,-0.8,-0.8,12.0,8.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11,15.0,4.0,2.0,8.0,18.0,44.4,10.0,202.0,39.0,19.3,90.0,87.0,25.0,13.0,8.0,0.0,5.0,17,,19.0,1.0,3,0,3,100.0,1,0.3,0.3,0,0,0,0,9.0,26.0,34.6,50.0,6.0,44.0,36.6,5.0,80.0,58.8,13.0,0.0,0.0,1.0,15.3,366.0,458.0,79.9,7070.0,2418.0,153.0,177.0,86.4,158.0,179.0,88.3,50.0,89.0,56.2,0,0.7,4.0,16.0,4.0,1.0,19.0,3,0,0,12,13,1,7,17,11,0.0,0.0,0,73.0,13.0,14.0,48.1,2021
40,2021-05-01,20:00,Premier League,Matchweek 34,Sat,Home,L,1,2,Aston Villa,1.2,1.9,48,,Séamus Coleman,4-2-3-1,Simon Hooper,Match Report,,Everton,1,16,3,18.8,0.06,0.33,18.8,0.0,0,0,1.2,1.2,0.08,-0.2,-0.2,22.0,21.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,11,13.0,6.0,1.0,6.0,14.0,42.9,8.0,226.0,61.0,27.0,83.0,80.0,63.0,13.0,3.0,0.0,10.0,5,,23.0,1.0,6,2,4,66.7,0,3.0,1.0,0,0,0,0,10.0,22.0,45.5,35.0,2.0,54.3,41.5,5.0,60.0,48.6,5.0,2.0,40.0,3.0,22.9,362.0,447.0,81.0,7347.0,2630.0,142.0,154.0,92.2,162.0,183.0,88.5,54.0,97.0,55.7,1,1.0,12.0,27.0,7.0,2.0,30.0,0,0,0,11,15,2,8,5,11,0.0,0.0,0,81.0,20.0,19.0,51.3,2021
41,2021-05-09,16:30,Premier League,Matchweek 35,Sun,Away,W,1,0,West Ham,1.7,1.1,31,,Séamus Coleman,3-5-2,Stuart Attwell,Match Report,,Everton,1,8,3,37.5,0.13,0.33,11.9,1.0,0,0,1.7,1.7,0.21,-0.7,-0.7,14.0,9.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,17,19.0,10.0,1.0,10.0,16.0,62.5,6.0,182.0,49.0,26.9,87.0,79.0,16.0,17.0,5.0,0.0,12.0,4,,48.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,10.0,23.0,43.5,23.0,6.0,65.2,50.7,8.0,100.0,73.5,27.0,1.0,3.7,0.0,12.2,214.0,295.0,72.5,4602.0,2051.0,80.0,91.0,87.9,100.0,118.0,84.7,31.0,72.0,43.1,1,1.6,6.0,12.0,5.0,1.0,21.0,1,0,0,12,11,2,7,4,17,0.0,0.0,0,74.0,18.0,16.0,52.9,2021
42,2021-05-13,18:00,Premier League,Matchweek 19,Thu,Away,D,0,0,Aston Villa,1.1,0.7,42,,Séamus Coleman,4-4-2,Martin Atkinson,Match Report,,Everton,0,15,5,33.3,0.0,0.0,14.0,1.0,0,0,1.1,1.1,0.08,-1.1,-1.1,26.0,16.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6,5.0,6.0,2.0,5.0,19.0,26.3,14.0,190.0,35.0,18.4,57.0,86.0,47.0,15.0,4.0,0.0,11.0,13,,24.0,0.0,2,0,2,100.0,1,0.0,0.0,0,0,0,0,13.0,21.0,61.9,21.0,4.0,61.9,43.7,11.0,72.7,61.3,10.0,0.0,0.0,0.0,15.4,302.0,382.0,79.1,6655.0,2769.0,100.0,122.0,82.0,138.0,163.0,84.7,58.0,87.0,66.7,0,0.7,11.0,19.0,11.0,5.0,34.0,1,0,0,17,8,1,18,13,6,0.0,0.0,0,77.0,24.0,17.0,58.5,2021
43,2021-05-16,19:00,Premier League,Matchweek 36,Sun,Home,L,0,1,Sheffield Utd,1.3,1.6,62,,Séamus Coleman,4-2-3-1,Jonathan Moss,Match Report,,Everton,0,16,6,37.5,0.0,0.0,15.0,0.0,0,0,1.3,1.3,0.09,-1.3,-1.3,28.0,23.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12,7.0,7.0,2.0,5.0,14.0,35.7,9.0,102.0,30.0,29.4,40.0,41.0,21.0,10.0,4.0,0.0,6.0,10,,27.0,1.0,3,1,2,66.7,0,1.4,0.4,0,0,0,0,6.0,19.0,31.6,43.0,7.0,41.9,39.2,4.0,25.0,35.0,6.0,0.0,0.0,3.0,20.5,565.0,662.0,85.3,11420.0,3250.0,194.0,203.0,95.6,279.0,308.0,90.6,82.0,130.0,63.1,0,0.9,14.0,43.0,15.0,3.0,44.0,1,0,0,9,12,0,15,10,12,0.0,0.0,0,80.0,23.0,15.0,60.5,2021
44,2021-05-19,18:00,Premier League,Matchweek 37,Wed,Home,W,1,0,Wolves,0.7,0.5,41,4988.0,Séamus Coleman,4-4-2,Andy Madley,Match Report,,Everton,1,14,4,28.6,0.07,0.25,15.1,0.0,0,0,0.7,0.7,0.05,0.3,0.3,22.0,15.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,9,11.0,8.0,3.0,10.0,25.0,40.0,15.0,207.0,57.0,27.5,81.0,91.0,35.0,28.0,6.0,0.0,22.0,14,,31.0,0.0,3,0,3,100.0,1,0.3,0.3,0,0,0,0,12.0,16.0,75.0,15.0,1.0,66.7,43.7,7.0,85.7,67.3,17.0,3.0,17.6,1.0,17.8,323.0,398.0,81.2,6842.0,2748.0,119.0,140.0,85.0,139.0,158.0,88.0,58.0,83.0,69.9,1,0.6,10.0,20.0,5.0,3.0,22.0,0,0,0,16,13,0,9,14,9,0.0,0.0,0,77.0,27.0,10.0,73.0,2021
45,2021-05-23,16:00,Premier League,Matchweek 38,Sun,Away,L,0,5,Manchester City,1.2,2.6,32,10000.0,Gylfi Sigurðsson,4-4-2◆,Michael Oliver,Match Report,,Everton,0,7,2,28.6,0.0,0.0,21.4,0.0,0,1,1.2,0.5,0.07,-1.2,-0.5,12.0,7.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13,8.0,6.0,1.0,7.0,22.0,31.8,15.0,279.0,67.0,24.0,66.0,167.0,46.0,12.0,3.0,0.0,9.0,15,,15.0,1.0,11,5,6,54.5,0,4.7,-0.3,0,0,0,0,8.0,23.0,34.8,29.0,2.0,65.5,49.1,5.0,80.0,54.0,7.0,0.0,0.0,0.0,12.0,281.0,359.0,78.3,5928.0,1858.0,104.0,118.0,88.1,110.0,122.0,90.2,59.0,101.0,58.4,0,0.4,4.0,18.0,3.0,1.0,16.0,2,0,0,13,9,1,3,15,13,1.0,0.0,0,55.0,10.0,10.0,50.0,2021
