,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Match Report,Notes,Team,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,SCA_Types_SCA,SCA_Types_PassLive,SCA_Types_PassDead,SCA_Types_Drib,SCA_Types_Sh,SCA_Types_Fld,SCA_Types_Def,GCA_Types_GCA,GCA_Types_PassLive,GCA_Types_PassDead,GCA_Types_Drib,GCA_Types_Sh,GCA_Types_Fld,GCA_Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def_3rd,Tackles_Mid_3rd,Tackles_Att_3rd,Vs_Dribbles_Tkl,Vs_Dribbles_Att,Vs_Dribbles_Tkl%,Vs_Dribbles_Past,Pressures_Press,Pressures_Succ,Pressures_%,Pressures_Def_3rd,Pressures_Mid_3rd,Pressures_Att_3rd,Blocks_Blocks,Blocks_Sh,Blocks_ShSv,Blocks_Pass,Def_Int,Def_Tkl+Int,Def_Clr,Def_Err,GK_Perf_SoTA,GK_Perf_GA,GK_Perf_Saves,GK_Perf_Save%,GK_Perf_CS,GK_Perf_PSxG,GK_Perf_PSxG+/-,GK_Penalty_PKatt,GK_Penalty_PKA,GK_Penalty_PKsv,GK_Penalty_PKm,GK_Launch_Cmp,GK_Launch_Att,GK_Launch_Cmp%,GK_Passes_Att,GK_Passes_Thr,GK_Passes_Launch%,GK_Passes_AvgLen,Gk_Goal_Kk_Att,Gk_Goal_Kk_Launch%,Gk_Goal_Kk_AvgLen,GK_Crosses_Opp,GK_Crosses_Stp,GK_Crosses_Stp%,Gk_Sweeper_#OPA,Gk_Sweeper_AvgDist,Passing_Total_Cmp,Passing_Total_Att,Passing_Total_Cmp%,Passing_Total_TotDist,Passing_Total_PrgDist,Passing_Short_Cmp,Passing_Short_Att,Passing_Short_Cmp%,Passing_Medium_Cmp,Passing_Medium_Att,Passing_Medium_Cmp%,Passing_Long_Cmp,Passing_Long_Att,Passing_Long_Cmp%,Passing_Ast,Passing_xA,Passing_KP,Passing_1/3,Passing_PPA,Passing_CrsPA,Passing_Prog,Misc_Stats_CrdY,Misc_Stats_CrdR,Misc_Stats_2CrdY,Misc_Stats_Fls,Misc_Stats_Fld,Misc_Stats_Off,Misc_Stats_Crs,Misc_Stats_Int,Misc_Stats_TklW,Misc_Stats_PKwon,Misc_Stats_PKcon,Misc_Stats_OG,Misc_Stats_Recov,Misc_Stats_Aerial_DuelsWon,Misc_Stats_Aerial_DuelsLost,Misc_Stats_Aerial_DuelsWon%,Season
20,2019-12-28,19:45,Premier League,Matchweek 20,Sat,Home,L,0,2,Manchester Utd,0.4,1.8,38,21924.0,Ben Mee,4-4-2,Mike Dean,Match Report,,Burnley,0,8,1,12.5,0.0,0.0,17.9,1.0,0,0,0.4,0.4,0.05,-0.4,-0.4,10.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8,7.0,2.0,2.0,3.0,15.0,20.0,12.0,221.0,45.0,20.4,59.0,101.0,61.0,20.0,7.0,1.0,13.0,5,,24.0,1.0,4,2,2,50.0,0,1.6,-0.4,0,0,0,0,8.0,25.0,32.0,23.0,4.0,73.9,50.1,9.0,88.9,75.2,6.0,1.0,16.7,3.0,23.6,221.0,324.0,68.2,4880.0,2177.0,86.0,99.0,86.9,80.0,108.0,74.1,50.0,100.0,50.0,0,0.2,4.0,19.0,4.0,2.0,13.0,4,0,0,19,9,5,12,5,8,0.0,0.0,0,81.0,28.0,22.0,56.0,2020
21,2020-01-01,12:30,Premier League,Matchweek 21,Wed,Home,L,1,2,Aston Villa,2.0,0.9,62,19561.0,Ben Mee,4-4-2,Michael Oliver,Match Report,,Burnley,1,21,1,4.8,0.05,1.0,15.4,1.0,0,0,2.0,2.0,0.1,-1.0,-1.0,32.0,26.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,7,4.0,4.0,3.0,4.0,12.0,33.3,8.0,115.0,37.0,32.2,28.0,43.0,44.0,14.0,4.0,0.0,10.0,2,,18.0,0.0,6,2,4,66.7,0,1.2,-0.8,0,0,0,0,10.0,22.0,45.5,23.0,3.0,73.9,53.9,5.0,100.0,74.2,7.0,0.0,0.0,1.0,16.2,449.0,570.0,78.8,9550.0,3208.0,170.0,192.0,88.5,191.0,220.0,86.8,87.0,142.0,61.3,1,1.1,14.0,46.0,14.0,7.0,44.0,1,0,0,14,16,2,23,2,7,0.0,0.0,0,108.0,31.0,28.0,52.5,2020
22,2020-01-04,12:31,FA Cup,Third round,Sat,Home,W,4,2,P'borough Utd,,,59,8043.0,Jack Cork,4-4-2,Robert Jones,Match Report,,Burnley,4,11,7,63.6,0.36,0.57,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,4,2,2,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,0,0,0,10,11,0,15,0,0,,,0,,,,,2020
23,2020-01-11,15:00,Premier League,Matchweek 22,Sat,Away,L,0,3,Chelsea,0.4,2.6,35,40396.0,Ben Mee,4-4-1-1,Kevin Friend,Match Report,,Burnley,0,7,1,14.3,0.0,0.0,14.9,2.0,0,0,0.4,0.4,0.07,-0.4,-0.4,9.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5,9.0,4.0,0.0,4.0,14.0,28.6,10.0,134.0,29.0,21.6,54.0,46.0,34.0,16.0,6.0,0.0,10.0,8,,32.0,0.0,7,3,5,71.4,0,3.1,0.1,1,1,0,0,8.0,29.0,27.6,24.0,3.0,79.2,51.7,10.0,100.0,71.1,14.0,2.0,14.3,1.0,18.3,223.0,313.0,71.2,4430.0,1654.0,90.0,107.0,84.1,93.0,104.0,89.4,32.0,86.0,37.2,0,0.2,2.0,15.0,2.0,0.0,11.0,3,0,0,6,8,6,8,8,5,0.0,1.0,0,70.0,24.0,17.0,58.5,2020
24,2020-01-19,14:00,Premier League,Matchweek 23,Sun,Home,W,2,1,Leicester City,1.4,2.4,44,19788.0,Ben Mee,4-4-2,Anthony Taylor,Match Report,,Burnley,2,8,5,62.5,0.25,0.4,15.3,1.0,0,0,1.4,1.4,0.2,0.6,0.6,9.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,12,8.0,6.0,5.0,4.0,13.0,30.8,9.0,146.0,52.0,35.6,44.0,59.0,43.0,21.0,4.0,0.0,17.0,6,,26.0,0.0,7,1,6,85.7,0,1.8,0.8,1,0,1,0,10.0,25.0,40.0,29.0,9.0,65.5,46.2,6.0,100.0,69.3,10.0,2.0,20.0,0.0,13.1,313.0,433.0,72.3,6066.0,2461.0,136.0,163.0,83.4,117.0,144.0,81.3,53.0,104.0,51.0,0,0.5,4.0,18.0,4.0,1.0,27.0,1,0,0,16,9,1,9,6,12,0.0,1.0,0,106.0,30.0,26.0,53.6,2020
25,2020-01-22,20:15,Premier League,Matchweek 24,Wed,Away,W,2,0,Manchester Utd,0.6,1.8,30,73198.0,Ben Mee,4-4-2,Jonathan Moss,Match Report,,Burnley,2,5,2,40.0,0.4,1.0,15.2,1.0,0,0,0.6,0.6,0.13,1.4,1.4,10.0,6.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,5,8.0,6.0,1.0,4.0,17.0,23.5,13.0,242.0,44.0,18.2,66.0,114.0,62.0,22.0,6.0,0.0,16.0,17,,22.0,0.0,7,0,7,100.0,1,1.6,1.6,0,0,0,0,8.0,30.0,26.7,26.0,7.0,76.9,59.0,11.0,90.9,64.8,15.0,3.0,20.0,1.0,19.0,185.0,310.0,59.7,3883.0,1778.0,81.0,102.0,79.4,61.0,92.0,66.3,38.0,98.0,38.8,2,0.6,4.0,12.0,1.0,1.0,17.0,2,0,0,10,11,2,7,17,5,0.0,0.0,0,89.0,18.0,38.0,32.1,2020
26,2020-01-25,15:00,FA Cup,Fourth round,Sat,Home,L,1,2,Norwich City,,,49,8071.0,Jack Cork,4-4-2,Michael Oliver,Match Report,,Burnley,1,11,3,27.3,0.09,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,6,2,4,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1,0,0,9,9,1,16,0,0,,,0,,,,,2020
27,2020-02-02,14:00,Premier League,Matchweek 25,Sun,Home,D,0,0,Arsenal,1.9,1.0,43,21048.0,Ben Mee,4-4-2,Chris Kavanagh,Match Report,,Burnley,0,15,2,13.3,0.0,0.0,13.3,0.0,0,0,1.9,1.9,0.13,-1.9,-1.9,26.0,20.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,5.0,8.0,5.0,9.0,21.0,42.9,12.0,144.0,40.0,27.8,37.0,60.0,47.0,17.0,6.0,0.0,11.0,5,,38.0,0.0,2,0,2,100.0,1,0.4,0.4,0,0,0,0,7.0,20.0,35.0,17.0,2.0,82.4,55.7,8.0,75.0,62.5,14.0,0.0,0.0,1.0,12.3,268.0,374.0,71.7,5563.0,2231.0,103.0,116.0,88.8,98.0,122.0,80.3,55.0,106.0,51.9,0,1.7,14.0,27.0,11.0,7.0,28.0,1,0,0,9,13,4,20,5,11,0.0,0.0,0,91.0,26.0,22.0,54.2,2020
28,2020-02-15,12:30,Premier League,Matchweek 26,Sat,Away,W,2,1,Southampton,0.6,0.7,38,26302.0,Ben Mee,4-4-2,Simon Hooper,Match Report,,Burnley,2,8,6,75.0,0.25,0.33,21.4,0.0,0,0,0.6,0.6,0.07,1.4,1.4,9.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,8,9.0,5.0,3.0,9.0,22.0,40.9,13.0,177.0,48.0,27.1,48.0,86.0,43.0,15.0,4.0,0.0,11.0,4,,45.0,0.0,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,9.0,27.0,33.3,25.0,3.0,88.0,63.8,5.0,100.0,71.6,10.0,0.0,0.0,0.0,14.1,214.0,343.0,62.4,4144.0,1671.0,102.0,124.0,82.3,66.0,109.0,60.6,37.0,88.0,42.0,1,0.6,6.0,15.0,3.0,2.0,17.0,2,0,0,13,7,3,7,4,8,0.0,0.0,0,101.0,16.0,20.0,44.4,2020
29,2020-02-22,15:00,Premier League,Matchweek 27,Sat,Home,W,3,0,Bournemouth,2.8,1.6,43,18227.0,Ben Mee,4-4-2,Mike Dean,Match Report,,Burnley,3,15,9,60.0,0.13,0.22,21.2,0.0,1,1,2.8,2.0,0.13,0.2,0.0,22.0,17.0,1.0,2.0,0.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,1.0,20.0,13,9.0,10.0,1.0,4.0,12.0,33.3,8.0,137.0,40.0,29.2,37.0,57.0,43.0,18.0,4.0,0.0,14.0,7,,21.0,0.0,4,0,4,100.0,1,1.3,1.3,0,0,0,0,5.0,22.0,22.7,20.0,4.0,75.0,53.8,7.0,100.0,66.9,6.0,2.0,33.3,1.0,18.0,231.0,355.0,65.1,4762.0,1882.0,87.0,112.0,77.7,89.0,114.0,78.1,46.0,108.0,42.6,2,1.8,10.0,31.0,5.0,2.0,30.0,4,0,0,12,8,1,15,7,13,0.0,0.0,0,113.0,19.0,20.0,48.7,2020
30,2020-02-29,15:00,Premier League,Matchweek 28,Sat,Away,D,0,0,Newcastle Utd,0.8,1.1,46,52219.0,Ben Mee,4-4-2,Andy Madley,Match Report,,Burnley,0,8,1,12.5,0.0,0.0,17.7,0.0,0,0,0.8,0.8,0.09,-0.8,-0.8,12.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13,9.0,8.0,4.0,12.0,22.0,54.5,10.0,136.0,46.0,33.8,39.0,52.0,45.0,28.0,11.0,0.0,17.0,2,,26.0,0.0,4,0,4,100.0,1,0.6,0.6,0,0,0,0,9.0,28.0,32.1,25.0,5.0,84.0,61.2,7.0,100.0,76.1,8.0,1.0,12.5,1.0,14.4,243.0,377.0,64.5,4899.0,2091.0,110.0,128.0,85.9,87.0,125.0,69.6,40.0,104.0,38.5,0,0.4,7.0,29.0,3.0,1.0,27.0,3,0,0,13,13,2,7,2,13,0.0,0.0,0,116.0,37.0,25.0,59.7,2020
31,2020-03-07,17:30,Premier League,Matchweek 29,Sat,Home,D,1,1,Tottenham,2.4,1.2,46,20496.0,Ben Mee,4-4-2,Jonathan Moss,Match Report,,Burnley,1,21,7,33.3,0.05,0.14,15.1,2.0,0,0,2.4,2.4,0.12,-1.4,-1.4,24.0,14.0,3.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,16,6.0,14.0,3.0,3.0,15.0,20.0,12.0,128.0,44.0,34.4,37.0,70.0,21.0,17.0,5.0,0.0,12.0,10,,40.0,0.0,1,1,1,100.0,0,0.8,-0.2,1,1,0,0,3.0,17.0,17.6,21.0,4.0,57.1,47.4,5.0,100.0,71.6,9.0,3.0,33.3,0.0,14.0,308.0,430.0,71.6,5786.0,2210.0,148.0,172.0,86.0,103.0,127.0,81.1,46.0,110.0,41.8,0,0.9,9.0,27.0,6.0,3.0,30.0,5,0,0,19,14,2,19,10,16,0.0,1.0,0,124.0,28.0,23.0,54.9,2020
32,2020-06-22,20:00,Premier League,Matchweek 30,Mon,Away,L,0,5,Manchester City,0.0,3.0,29,,Ben Mee,4-4-2,Andre Marriner,Match Report,,Burnley,0,1,0,0.0,0.0,,28.9,1.0,0,0,0.0,0.0,0.03,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4,3.0,8.0,1.0,6.0,18.0,33.3,12.0,95.0,14.0,14.7,19.0,51.0,25.0,12.0,4.0,0.0,8.0,4,,18.0,0.0,6,5,2,33.3,0,2.5,-2.5,1,1,0,0,5.0,28.0,17.9,23.0,2.0,82.6,55.5,12.0,75.0,66.8,5.0,0.0,0.0,1.0,15.8,261.0,338.0,77.2,5142.0,1576.0,105.0,115.0,91.3,105.0,118.0,89.0,44.0,92.0,47.8,0,0.0,0.0,11.0,0.0,0.0,11.0,1,0,0,11,7,2,2,4,4,0.0,1.0,0,55.0,12.0,22.0,35.3,2020
33,2020-06-25,18:00,Premier League,Matchweek 31,Thu,Home,W,1,0,Watford,1.1,0.7,54,,Ben Mee,4-4-2,Mike Dean,Match Report,,Burnley,1,9,4,44.4,0.11,0.25,16.6,0.0,0,0,1.1,1.1,0.13,-0.1,-0.1,16.0,13.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,4,6.0,4.0,2.0,3.0,10.0,30.0,7.0,112.0,28.0,25.0,48.0,45.0,19.0,9.0,1.0,1.0,8.0,9,,35.0,0.0,3,0,3,100.0,1,0.9,0.9,0,0,0,0,4.0,22.0,18.2,28.0,9.0,57.1,45.8,7.0,85.7,73.7,15.0,4.0,26.7,2.0,20.3,319.0,456.0,70.0,5838.0,2070.0,153.0,184.0,83.2,114.0,140.0,81.4,44.0,117.0,37.6,1,0.9,7.0,22.0,4.0,2.0,20.0,1,0,0,17,16,3,11,9,4,0.0,0.0,0,119.0,32.0,34.0,48.5,2020
34,2020-06-29,20:00,Premier League,Matchweek 32,Mon,Away,W,1,0,Crystal Palace,0.5,1.1,43,,Ben Mee,4-4-1-1,Simon Hooper,Match Report,,Burnley,1,8,4,50.0,0.13,0.25,17.1,0.0,0,0,0.5,0.5,0.06,0.5,0.5,12.0,6.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,12,16.0,1.0,2.0,3.0,11.0,27.3,8.0,140.0,39.0,27.9,59.0,47.0,34.0,23.0,7.0,0.0,16.0,1,,32.0,0.0,4,0,4,100.0,1,0.6,0.6,0,0,0,0,3.0,15.0,20.0,12.0,0.0,66.7,54.9,8.0,87.5,68.3,10.0,1.0,10.0,0.0,15.7,290.0,394.0,73.6,5559.0,1708.0,128.0,146.0,87.7,116.0,141.0,82.3,43.0,92.0,46.7,1,0.2,5.0,19.0,4.0,0.0,20.0,1,0,0,14,14,0,7,1,12,0.0,0.0,0,93.0,23.0,12.0,65.7,2020
35,2020-07-05,12:00,Premier League,Matchweek 33,Sun,Home,D,1,1,Sheffield Utd,1.5,1.3,49,,James Tarkowski,4-4-2,Peter Bankes,Match Report,,Burnley,1,9,5,55.6,0.11,0.2,19.9,0.0,0,0,1.5,1.5,0.17,-0.5,-0.5,14.0,9.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,9,6.0,6.0,3.0,1.0,13.0,7.7,12.0,100.0,31.0,31.0,34.0,43.0,23.0,26.0,4.0,0.0,22.0,1,,38.0,0.0,3,1,2,66.7,0,1.3,0.3,0,0,0,0,10.0,26.0,38.5,32.0,9.0,62.5,51.9,6.0,100.0,69.0,18.0,3.0,16.7,0.0,13.6,336.0,461.0,72.9,6768.0,2498.0,149.0,181.0,82.3,122.0,148.0,82.4,59.0,115.0,51.3,1,1.2,7.0,23.0,6.0,0.0,22.0,0,0,0,8,18,2,8,1,9,0.0,0.0,0,102.0,19.0,22.0,46.3,2020
36,2020-07-08,18:00,Premier League,Matchweek 34,Wed,Away,W,1,0,West Ham,1.0,1.8,47,,James Tarkowski,4-4-2,Michael Oliver,Match Report,,Burnley,1,8,4,50.0,0.13,0.25,12.6,0.0,0,0,1.0,1.0,0.13,0.0,0.0,13.0,11.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11,7.0,5.0,2.0,3.0,15.0,20.0,12.0,154.0,51.0,33.1,57.0,70.0,27.0,30.0,10.0,0.0,20.0,5,,50.0,1.0,3,0,3,100.0,1,0.4,0.4,0,0,0,0,7.0,27.0,25.9,21.0,3.0,81.0,62.6,10.0,100.0,75.2,22.0,3.0,13.6,1.0,18.5,321.0,433.0,74.1,6144.0,2185.0,143.0,159.0,89.9,120.0,150.0,80.0,49.0,100.0,49.0,1,0.7,7.0,19.0,10.0,4.0,21.0,1,0,0,9,7,5,12,5,11,0.0,0.0,0,97.0,27.0,32.0,45.8,2020
37,2020-07-11,15:00,Premier League,Matchweek 35,Sat,Away,D,1,1,Liverpool,0.8,2.1,29,,James Tarkowski,4-4-2,David Coote,Match Report,,Burnley,1,6,2,33.3,0.17,0.5,14.4,0.0,0,0,0.8,0.8,0.13,0.2,0.2,9.0,6.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,6,5.0,5.0,0.0,1.0,13.0,7.7,12.0,121.0,37.0,30.6,57.0,38.0,26.0,19.0,9.0,0.0,10.0,10,,40.0,0.0,9,1,8,88.9,0,2.4,1.4,0,0,0,0,9.0,35.0,25.7,24.0,3.0,91.7,61.0,15.0,86.7,68.8,9.0,1.0,11.1,0.0,11.8,167.0,286.0,58.4,3303.0,1474.0,80.0,90.0,88.9,50.0,76.0,65.8,31.0,106.0,29.2,1,0.3,3.0,7.0,1.0,0.0,11.0,2,0,0,8,8,3,10,10,6,0.0,0.0,0,93.0,15.0,10.0,60.0,2020
38,2020-07-15,18:00,Premier League,Matchweek 36,Wed,Home,D,1,1,Wolves,1.8,1.1,46,,James Tarkowski,4-4-2,Mike Dean,Match Report,,Burnley,1,8,0,0.0,0.0,,15.4,0.0,1,1,1.8,1.0,0.13,-0.8,-1.0,17.0,12.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,6,6.0,4.0,2.0,4.0,21.0,19.0,17.0,137.0,28.0,20.4,58.0,50.0,29.0,22.0,4.0,0.0,18.0,6,,23.0,0.0,5,1,4,80.0,0,1.2,0.2,0,0,0,0,9.0,21.0,42.9,23.0,6.0,56.5,49.0,10.0,80.0,59.9,4.0,1.0,25.0,0.0,15.8,264.0,391.0,67.5,5585.0,2081.0,110.0,135.0,81.5,89.0,116.0,76.7,55.0,118.0,46.6,0,1.0,8.0,18.0,7.0,1.0,24.0,0,0,0,11,9,1,9,6,6,0.0,0.0,0,103.0,29.0,19.0,60.4,2020
39,2020-07-18,17:30,Premier League,Matchweek 37,Sat,Away,W,2,0,Norwich City,1.8,0.3,59,,James Tarkowski,4-4-2,Kevin Friend,Match Report,,Burnley,1,23,8,34.8,0.04,0.13,17.6,1.0,0,0,1.8,1.8,0.08,-0.8,-0.8,41.0,35.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,5,3.0,6.0,4.0,8.0,18.0,44.4,10.0,130.0,43.0,33.1,20.0,55.0,55.0,10.0,2.0,0.0,8.0,2,,14.0,0.0,2,0,2,100.0,1,0.5,0.5,0,0,0,0,6.0,12.0,50.0,20.0,6.0,50.0,43.4,4.0,50.0,54.8,1.0,0.0,0.0,0.0,18.3,431.0,520.0,82.9,8601.0,2827.0,183.0,199.0,92.0,172.0,197.0,87.3,69.0,107.0,64.5,1,1.6,18.0,50.0,21.0,5.0,40.0,0,0,0,17,8,1,21,2,5,0.0,0.0,0,77.0,29.0,17.0,63.0,2020
40,2020-07-26,16:00,Premier League,Matchweek 38,Sun,Home,L,1,2,Brighton,1.8,1.1,55,,James Tarkowski,4-4-2,Jonathan Moss,Match Report,,Burnley,1,14,1,7.1,0.07,1.0,12.1,0.0,0,0,1.8,1.8,0.13,-0.8,-0.8,20.0,14.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,14,10.0,11.0,1.0,4.0,8.0,50.0,4.0,106.0,32.0,30.2,36.0,35.0,35.0,19.0,6.0,0.0,13.0,5,,12.0,0.0,4,2,2,50.0,0,0.7,-1.3,0,0,0,0,6.0,17.0,35.3,19.0,7.0,47.4,49.4,9.0,88.9,71.7,8.0,3.0,37.5,0.0,,332.0,448.0,74.1,6875.0,2415.0,133.0,155.0,85.8,131.0,163.0,80.4,61.0,118.0,51.7,1,1.2,11.0,28.0,9.0,7.0,28.0,3,0,0,13,10,3,24,5,14,0.0,0.0,0,83.0,22.0,34.0,39.3,2020
